GROUP	DISTANCE
Stroma	0.398374395642239
Stroma	-0.5903109736146248
Stroma	0.2999730378884491
Stroma	0.5173499297310121
Stroma	-0.9296686522095076
Stroma	1.6820799415352448
Stroma	0.14812962861580342
Stroma	1.020695462738195
Stroma	-0.08465697000259469
Stroma	-0.6793002129850607
Stroma	0.2320786455669568
Stroma	0.01682838044883011
Stroma	0.4227736833646867
Stroma	-0.4177151759602232
Stroma	-0.10250005829057797
Stroma	-0.20397934416087357
Stroma	0.20029545492242062
Stroma	0.2320786455669568
Stroma	1.0127185797715497
Stroma	-0.45500617068944615
Stroma	-0.5643298578080175
Stroma	0.15096726839453736
Stroma	0.013731041205029316
Stroma	0.0784485068448001
Stroma	1.4839343262557319
Stroma	0.13672838142770452
Stroma	-0.29075255811906103
Stroma	0.2623895617003877
Stroma	-0.4890162595181434
Stroma	-0.07472182731890077
Stroma	-0.302553713762652
Stroma	-0.13086230240362873
Stroma	-0.4780660110008523
Stroma	-0.344164106204482
Stroma	0.24819292330202955
Stroma	-0.19671732941606868
Stroma	2.065578414081527
Stroma	-1.099396329263677
Stroma	-1.2056781421399774
Stroma	-0.00394569841276719
Stroma	-0.27391515744325595
Stroma	-1.054925111750753
Stroma	-0.5407490299519249
Stroma	-0.7799748115878781
Stroma	0.5486389156885487
Stroma	0.2553060001129398
Stroma	-0.9534155901197814
Stroma	-0.5626247742923195
Stroma	1.002865292585341
Stroma	0.3536249294034486
Stroma	-0.2700636708100217
Stroma	0.9855261934831526
Stroma	-0.8242711694830939
Stroma	-0.23346017575535652
Stroma	-0.302553713762652
Stroma	-0.5145256630927162
Stroma	-0.3373476670776794
Stroma	0.8624792015870016
Stroma	-0.7556165330959714
Stroma	-0.2816561603707947
Stroma	1.8597424049508269
Stroma	0.2030436472257971
Stroma	2.6170504618503543
Stroma	1.280848690581407
Stroma	0.8709720896183155
Stroma	-0.14353646359128636
Stroma	0.3308289960309041
Stroma	3.10986819378342
Stroma	-0.38313932875790535
Stroma	-0.5112991497764171
Stroma	1.960661983911648
Stroma	-0.41473200641651675
Stroma	-0.2573237760465179
Stroma	-1.2881030046609623
Stroma	-0.6612976281786865
Stroma	0.11466217517682696
Stroma	-0.5054143611651785
Stroma	-0.5783303760130184
Stroma	-0.6871768066974002
Stroma	0.3233692616719331
Stroma	1.2483415389053003
Stroma	-0.05065003698421073
Stroma	0.05421510033472956
Stroma	0.04514094150961937
Stroma	-0.9340332336039479
Stroma	-0.41473200641651675
Stroma	-0.47935466524221404
Stroma	0.05421510033472956
Stroma	0.47224674881161177
Stroma	-0.2825876637615838
Stroma	0.6275467823247107
Stroma	0.6352412101865891
Stroma	-0.32377058492554556
Stroma	0.007422065821905122
Stroma	0.6078841575794797
Stroma	-0.3182644385366463
Stroma	-0.20138879972920704
Stroma	-0.20836528950211466
Stroma	-1.0421440217685756
Stroma	0.3114971563161517
Stroma	0.20822492534038842
Stroma	0.7635827162542218
Stroma	0.2274810190272179
Stroma	-0.7208568576634994
Stroma	0.31709409192122084
Stroma	-1.131518375129186
Stroma	-1.0683177044660808
Stroma	-0.6871768066974002
Stroma	-0.08651807573909136
Stroma	-0.7418582705700587
Stroma	-0.7088893215151205
Stroma	0.3420612775129576
Stroma	-0.34494926551669164
Stroma	-0.32377058492554556
Stroma	-0.058638415341583754
Stroma	0.3219767243947596
Stroma	-0.9315708100800179
Stroma	0.5322379790078514
Stroma	-0.04182806303041497
Stroma	0.34962018631010006
Stroma	-0.25005722625916593
Stroma	0.3233692616719331
Stroma	-0.4539921318107763
Stroma	-0.6565419561201081
Stroma	-0.036561731107303465
Stroma	1.3777421794332299
Stroma	-0.20836528950211466
Stroma	2.15465016556325
Stroma	0.2746686159443364
Stroma	0.9322839821293585
Stroma	0.21343148412236504
Stroma	-0.036561731107303465
Stroma	-0.77836821522315
Stroma	1.1963737254102291
Stroma	-0.19050522198812575
Stroma	-1.1274322826269534
Stroma	-0.9414953182046311
Stroma	-0.013967627909960426
Stroma	-0.5783303760130184
Stroma	0.9929577903357272
Stroma	-1.1398644973719483
Stroma	-0.44032037979085253
Stroma	-0.23259381316962077
Stroma	-0.2063679404191275
Stroma	-1.2241830629173909
Stroma	-0.48969166517216206
Stroma	-0.2997445651903171
Stroma	-0.7840232826054842
Stroma	-1.2241830629173909
Stroma	-0.4845090046144275
Stroma	1.5118154347523103
Stroma	-0.013967627909960426
Stroma	-0.2573237760465179
Stroma	-0.16322419118393422
Stroma	-0.41112909967488054
Stroma	-0.7562240053248024
Stroma	-0.5840891929989427
Stroma	0.21343148412236504
Stroma	0.3523609223617291
Stroma	-0.6179968005173717
Stroma	0.42285407668778063
Stroma	-0.5542788838407183
Stroma	0.29176442255545665
Stroma	-0.9725653269303653
Stroma	-0.6316580311991998
Stroma	-0.4845090046144275
Stroma	-0.729530673636636
Stroma	-0.10297548442724515
Stroma	-0.13557589087215488
Stroma	-0.6316580311991998
Stroma	-0.5655136563627319
Stroma	-0.8937139844834101
Stroma	-0.48839331932968827
Stroma	-0.42076549713522315
Stroma	-0.3182644385366463
Stroma	-0.22547672268208446
Stroma	0.6346503502868521
Stroma	-0.3182644385366463
Stroma	-0.4780704514891765
Stroma	-0.5869833932763093
Stroma	0.942589839317233
Stroma	0.09317800844453747
Stroma	-0.7690509834455016
Stroma	-0.38625768134129307
Stroma	-0.5173845664436867
Stroma	0.08675380192291439
Stroma	-0.6301285618617769
Stroma	-0.20836528950211466
Stroma	-0.5884342359347812
Stroma	1.3585621093454114
Stroma	-0.8332370850214588
Stroma	0.28608476868990357
Stroma	0.5551119311982504
Stroma	0.3219767243947596
Stroma	0.4490122668185013
Stroma	-0.04446874759717676
Stroma	-0.9861558864204442
Stroma	0.12254371991572652
Stroma	0.009967444386807063
Stroma	-1.032775804366567
Stroma	-0.4780704514891765
Stroma	0.457435529790051
Stroma	0.16748896369348948
Stroma	-0.17776498005984284
Stroma	0.09317800844453747
Stroma	-0.5754655594097386
Stroma	-0.23872808262587442
Stroma	-0.42805375160411324
Stroma	0.5378264131591374
Stroma	0.8206810079321518
Stroma	0.2516035069124205
Stroma	1.8112510601816476
Stroma	1.0279480977740787
Stroma	2.6016888812069987
Stroma	-0.07205697835374206
Stroma	-0.23259381316962077
Stroma	1.8915320972665224
Stroma	3.1704145901189533
Stroma	0.01166186280843117
Stroma	2.9759954483151274
Stroma	2.390477317339728
Stroma	-0.9242557922761306
Stroma	-0.9029221248515906
Stroma	0.04016775782701368
Stroma	0.5002642408252967
Stroma	-0.13557589087215488
Stroma	0.3835813435000865
Stroma	-0.6316580311991998
Stroma	0.8763647780582905
Stroma	-0.07926814177936342
Stroma	-0.1924769218313014
Stroma	-0.5445656854238461
Stroma	-0.6471175233414789
Stroma	0.6275467823247107
Stroma	-0.38625768134129307
Stroma	-0.262541913096976
Stroma	-0.1924769218313014
Stroma	0.47160518443869515
Stroma	-0.7208568576634994
Stroma	0.3849265552940572
Stroma	0.2573993812402332
Stroma	-0.47422818777613274
Stroma	-0.5641013172817585
Stroma	1.4964347485216483
Stroma	-0.37115443987631014
Stroma	0.30658502114618147
Stroma	-1.0421440217685756
Stroma	-0.9414953182046311
Stroma	-0.42805375160411324
Stroma	-0.12430675139818136
Stroma	1.0035077586450176
Stroma	-0.015692800559278096
Stroma	-0.5376925825276595
Stroma	-0.6240397900958655
Stroma	0.8694781225239178
Stroma	1.4139992242411923
Stroma	0.8737185030775608
Stroma	0.3666811099046478
Stroma	1.2296034392969826
Stroma	2.010566075255674
Stroma	0.15290628287434047
Stroma	1.7848036561259704
Stroma	0.9026622612230912
Stroma	-0.4552445489922189
Stroma	-0.3642560533433547
Stroma	1.240131262648344
Stroma	0.3989914716914096
Stroma	-0.8937139844834101
Stroma	0.40498625098901475
Stroma	-0.30842162883311863
Stroma	-0.2793992814696136
Stroma	1.4002418287673726
Stroma	0.10991385730306019
Stroma	0.10515083105967017
Stroma	1.0427922437544404
Stroma	-0.8250927465898282
Stroma	0.25087761554748095
Stroma	-0.3008255443770221
Stroma	-0.5898875908805596
Stroma	0.07706606995287588
Stroma	1.3321926688116983
Stroma	-0.7840232826054842
Stroma	0.441203252279055
Stroma	0.39297695452966497
Stroma	0.2516035069124205
Stroma	0.40963533487413495
Stroma	-1.0421440217685756
Stroma	0.740097524412653
Stroma	-0.05508228552792248
Stroma	0.25087761554748095
Stroma	-0.9861558864204442
Stroma	0.47801110910670136
Stroma	-0.16902034956476686
Stroma	-0.6612976281786865
Stroma	0.6018881791794222
Stroma	-0.34382428150219757
Stroma	-0.03393602693478448
Stroma	1.0010000180642524
Stroma	-0.9593689489717045
Stroma	-0.9315708100800179
Stroma	-0.6741261234383629
Stroma	-0.4353955327429924
Stroma	0.007422065821905122
Stroma	-0.7260482808927906
Stroma	-0.09380741238434959
Stroma	-0.7840232826054842
Stroma	-0.44775405420459585
Stroma	-0.763523375176119
Stroma	-0.32377058492554556
Stroma	-0.291133741580769
Stroma	0.6275467823247107
Stroma	1.3388085922226898
Stroma	-0.06577853010363378
Stroma	-0.37115443987631014
Stroma	-0.9029221248515906
Stroma	-0.34494926551669164
Stroma	-0.1924769218313014
Stroma	0.7785483328598195
Stroma	0.14129790763368028
Stroma	0.034344330552302516
Stroma	0.07949384054032257
Stroma	-0.6471175233414789
Stroma	-0.6937891647950147
Stroma	3.1240615174497353
Stroma	-0.16902034956476686
Stroma	1.5427481861229357
Stroma	4.323955685779424
Stroma	3.972037235760343
Stroma	0.9136191279297405
Stroma	-0.6549632356729964
Stroma	-0.38625768134129307
Stroma	0.03850628152180687
Stroma	-0.2997445651903171
Stroma	-0.44403019518978143
Stroma	-0.35968188154978187
Stroma	-0.48839331932968827
Stroma	-0.809125654702582
Stroma	1.2042574644453226
Stroma	-0.9194375935459619
Stroma	-0.3315256518476576
Stroma	0.21343148412236504
Stroma	-0.6316580311991998
Stroma	0.030170498405603163
Stroma	0.12175736946831105
Stroma	-1.161873578898621
Stroma	-0.7562240053248024
Stroma	1.8657294324406744
Stroma	0.32545599371211575
Stroma	0.6813961486282059
Stroma	-0.6471175233414789
Stroma	0.8049061945817791
Stroma	-0.5173845664436867
Stroma	-0.45775423456556413
Stroma	0.14129790763368028
Stroma	0.21639925792344686
Stroma	-0.115918424550039
Stroma	-0.17776498005984284
Stroma	-0.6060441352493809
Stroma	-0.8332370850214588
Stroma	0.12175736946831105
Stroma	-1.111615613358766
Stroma	-0.7400836548825007
Stroma	-0.9340332336039479
Stroma	-0.521409766061493
Stroma	-1.111615613358766
Stroma	-1.096553436669594
Stroma	-1.3783748020357336
Stroma	-0.7260482808927906
Stroma	-1.2241830629173909
Stroma	-0.1924769218313014
Stroma	-0.37809816228613324
Stroma	0.8438696211413261
Stroma	3.4402726656292875
Stroma	-0.13180862283024086
Stroma	1.271468372122232
Stroma	-0.6240397900958655
Stroma	-0.2793992814696136
Stroma	-0.34045631334652926
Stroma	-0.4099309649187818
Stroma	1.4780382323806547
Stroma	-0.12057196054560583
Stroma	0.38290836282260515
Stroma	0.49773404245402864
Stroma	-0.08470192323255671
Stroma	0.8465506272774467
Stroma	1.0707531628408273
Stroma	-0.40039618881979727
Stroma	-0.44775405420459585
Stroma	2.3751250417776717
Stroma	-0.34382428150219757
Stroma	0.43859298656433565
Stroma	0.04016775782701368
Stroma	-0.8332370850214588
Stroma	3.111191159158776
Stroma	-0.48839331932968827
Stroma	-0.8332370850214588
Stroma	0.6464355687205717
Stroma	0.5495723511772947
Stroma	0.5868201588596843
Stroma	-0.03131525985623398
Stroma	7.5563357387003265
Stroma	5.149761820961147
Stroma	-0.07205697835374206
Stroma	1.554622840116852
Stroma	0.16213195870794272
Stroma	-0.6725106447056745
Stroma	-0.17874038489614227
Stroma	4.004217263301878
Stroma	-0.8311905763792211
Stroma	-0.32377058492554556
Stroma	2.705901451938602
Stroma	-0.9194375935459619
Stroma	0.704384753942853
Stroma	3.6553388512937692
Stroma	0.6399620110909499
Stroma	-1.2796322312731145
Stroma	-0.8846619482226383
Stroma	2.390477317339728
Stroma	-0.26568404243308624
Stroma	-0.27516182498306574
Stroma	3.086690384692719
Stroma	1.2005504153494324
Stroma	-0.37809816228613324
Stroma	2.44247146139667
Stroma	0.5964766132166477
Stroma	1.0110155084128187
Stroma	-1.1808896605104955
Stroma	-1.2716203746019303
Stroma	0.6744505461135842
Stroma	-0.5655136563627319
Stroma	-1.0683177044660808
Stroma	-0.6378055213160907
Stroma	-0.8691737563927174
Stroma	-0.7993522150146767
Stroma	1.2988722671786745
Stroma	0.7719095181499668
Stroma	0.1436264431642141
Stroma	2.281677313199861
Stroma	1.4247010219675733
Stroma	-1.3579245460390026
Stroma	-0.8311905763792211
Stroma	2.8814367193694412
Stroma	-1.2796322312731145
Stroma	0.5716385842088167
Stroma	-0.5200660495025189
Stroma	-0.7859193774600193
Stroma	0.29176442255545665
Stroma	2.288570632840874
Stroma	-0.006230260228319872
Stroma	-0.5884342359347812
Stroma	-0.0983835448249327
Stroma	-0.6105058982831888
Stroma	0.20822492534038842
Stroma	0.15521774260826246
Stroma	-0.6757450725992259
Stroma	-1.1484599219048814
Stroma	-0.533594079631742
Stroma	-1.0786383805268407
Stroma	-0.8648268244437876
Stroma	-0.8519829073268536
Stroma	-0.5840891929989427
Stroma	0.9322839821293585
Stroma	0.39297695452966497
Stroma	0.47160518443869515
Stroma	-0.490991810526365
Stroma	-0.5054143611651785
Stroma	-0.5487153422185249
Stroma	1.5839023208428384
Stroma	1.9803033551917224
Stroma	-0.5200660495025189
Stroma	-0.6240397900958655
Stroma	-1.111615613358766
Stroma	-0.8519829073268536
Stroma	-0.8648268244437876
Stroma	-0.0983835448249327
Stroma	-0.4845090046144275
Stroma	-1.1154946617868176
Stroma	-0.4292736328831641
Stroma	0.05750104935294381
Stroma	-0.6612976281786865
Stroma	-0.34494926551669164
Stroma	0.5698090416524475
Stroma	0.833113804519003
Stroma	-0.09930066293519492
Stroma	0.35578091976971
Stroma	0.1842093686474488
Stroma	0.5203875291646362
Stroma	-0.13557589087215488
Stroma	-0.7088893215151205
Stroma	0.191752486382305
Stroma	-0.4691291252176352
Stroma	0.1498190682665385
Stroma	-0.47935466524221404
Stroma	-0.2573237760465179
Stroma	0.24287199405223964
Stroma	-0.5655136563627319
Stroma	-0.6001325341949126
Stroma	-0.6105058982831888
Stroma	-0.12337205114466757
Stroma	0.5600230421723545
Stroma	-1.2716203746019303
Stroma	-1.005917640207994
Stroma	-0.140300477793925
Stroma	-1.176000939846588
Stroma	-0.9806700835243916
Stroma	-0.7208568576634994
Stroma	-0.3106014253683967
Stroma	0.6340593210620218
Stroma	0.4457624663643132
Stroma	-0.9414953182046311
Stroma	-0.11313420989435743
Stroma	0.21565781691828628
Stroma	-0.34045631334652926
Stroma	-0.4099309649187818
Stroma	-0.8846619482226383
Stroma	-0.7954851393004887
Stroma	0.196261539861635
Stroma	-0.4539921318107763
Stroma	-0.13557589087215488
Stroma	-0.45024450812447825
Stroma	-1.0297020593081214
Stroma	-0.13180862283024086
Stroma	-0.45775423456556413
Stroma	-0.5884342359347812
Stroma	-0.0983835448249327
Stroma	-0.3619665134832669
Stroma	-0.8519829073268536
Stroma	-0.7954851393004887
Stroma	-1.0030382317150317
Stroma	-1.3579245460390026
Stroma	0.3693958273377684
Stroma	-0.6316580311991998
Stroma	-0.062203805957008286
Stroma	-0.24077988399035602
Stroma	0.12175736946831105
Stroma	-0.45775423456556413
Stroma	-0.2997445651903171
Stroma	-0.4341681351746958
Stroma	-0.27516182498306574
Stroma	-0.03743806779666373
Stroma	2.1885109962797933
Stroma	0.2967187746915795
Stroma	-0.5869833932763093
Stroma	0.7829631335132956
Stroma	-0.181671180571904
Stroma	-0.44032037979085253
Stroma	-0.6301285618617769
Stroma	-1.0421440217685756
Stroma	0.10515083105967017
Stroma	0.1436264431642141
Stroma	0.2896367535491994
Stroma	0.27108533539100155
Stroma	0.09717939419620063
Stroma	-0.5826458097461655
Stroma	-1.3173485371678935
Stroma	-1.005917640207994
Stroma	-0.140300477793925
Stroma	0.23115848880452475
Stroma	1.3480443938082176
Stroma	0.2746686159443364
Stroma	0.28395003978651223
Stroma	-0.2063679404191275
Stroma	-0.77836821522315
Stroma	-0.7400836548825007
Stroma	-0.6871768066974002
Stroma	-1.161873578898621
Stroma	-0.3182644385366463
Stroma	-0.9725653269303653
Stroma	-0.6301285618617769
Stroma	-0.17776498005984284
Stroma	-0.9834045189852574
Stroma	-0.9194375935459619
Stroma	-0.8846619482226383
Stroma	-0.9242557922761306
Stroma	-0.6316580311991998
Stroma	-0.9122947352972745
Stroma	-0.8170570139180855
Stroma	-0.115918424550039
Stroma	-0.34382428150219757
Stroma	-0.9029221248515906
Stroma	-0.3804229667464374
Stroma	-0.24077988399035602
Stroma	-0.2922065236469239
Stroma	0.6957931910930116
Stroma	0.8805925079720975
Stroma	-0.7859193774600193
Stroma	-0.42805375160411324
Stroma	-0.16226074578989486
Stroma	-0.6471175233414789
Stroma	-1.0821470897478764
Stroma	0.2725195538168221
Stroma	4.856580522087311
Stroma	-0.5869833932763093
Stroma	0.05421510033472956
Stroma	-0.262541913096976
Stroma	-0.4845090046144275
Stroma	-0.9029221248515906
Stroma	0.625767050829381
Stroma	0.6346503502868521
Stroma	-0.6362641724043904
Stroma	-0.17095834261231535
Stroma	-0.4552445489922189
Stroma	0.33861471656935105
Stroma	0.6018881791794222
Stroma	-0.44403019518978143
Stroma	0.7939617547418859
Stroma	-0.5783303760130184
Stroma	-0.16611894178630185
Stroma	1.5607463882674308
Stroma	-0.8271184778368653
Stroma	-0.2542040308998822
Stroma	-0.729530673636636
Stroma	0.16443002501864354
