GROUP	DISTANCE
Stroma	-1.1063532867697077
Stroma	0.05276698242703182
Stroma	-1.477407966391355
Stroma	0.3720131807006263
Stroma	-1.7197993308491906
Stroma	-0.565351143204242
Stroma	-0.8845779691426152
Stroma	-0.3806223008348601
Stroma	0.6566694964435488
Stroma	0.46750890764437625
Stroma	0.3968008376150148
Stroma	-1.7243350547751954
Stroma	0.14356318195169523
Stroma	-1.9829993709267744
Stroma	0.18159537706289766
Stroma	0.2660193809945565
Stroma	-0.6271753063577172
Stroma	1.5199928651107266
Stroma	0.6537553290210686
Stroma	0.8283651228787393
Stroma	-0.01810108058472104
Stroma	-0.536970262867373
Stroma	-0.9429725980692392
Stroma	0.59604894428067
Stroma	-0.19350043998887476
Stroma	0.31308853385007107
Stroma	0.2464126501073307
Stroma	-0.47777711279955476
Stroma	-1.311064830453936
Stroma	-1.1152070979215647
Stroma	-1.1657789800540523
Stroma	0.4181561593232901
Stroma	-1.5881655144955
Stroma	-0.8881791486435575
Stroma	-0.7604199042443305
Stroma	0.7222694527136535
Stroma	-1.5007217815432836
Stroma	1.0277183469329547
Stroma	0.017156363947256566
Stroma	-0.02003270588881773
Stroma	-0.9245170984730373
Stroma	-0.07553184135422249
Stroma	0.8204734115517872
Stroma	-1.0048128714405553
Stroma	-1.21584489782388
Stroma	-1.1300292282187117
Stroma	-0.022611014474815963
Stroma	-1.3661015185374787
Stroma	-0.9210891467788146
Stroma	-1.2991674727575016
Stroma	1.8869204710299596
Stroma	-0.03409127874269858
Stroma	0.3412215792876985
Stroma	0.00573493716221924
Stroma	0.8271084547248994
Stroma	-1.1080497393613562
Stroma	-1.2378671494538713
Stroma	1.348231296461044
Stroma	-0.3784783513366162
Stroma	1.5880462697695017
Stroma	-0.37984237175257973
Stroma	-0.545149178716657
Stroma	-0.5220820598941348
Stroma	-0.6589986710686662
Stroma	0.12404816268220101
Stroma	0.256481449763925
Stroma	-0.42986351724375255
Stroma	-0.7518146059419772
Stroma	0.056986664983597335
Stroma	-0.8562672270211652
Stroma	0.5912753420903054
Stroma	-0.30097270203431764
Stroma	-0.09426994945870867
Stroma	2.5421846320368733
Stroma	2.8590287544841826
Stroma	1.458044499807505
Stroma	2.1077865388683925
Stroma	1.5537934003471245
Stroma	1.3957144822602379
Stroma	-0.7315512641371952
Stroma	-0.6144713538126378
Stroma	1.1412737670484032
Stroma	0.8285275416503933
Stroma	-0.5895170038044637
Stroma	-0.66319938120785
Stroma	0.623974232678067
Stroma	0.06692042473434397
Stroma	-0.20099055495794027
Stroma	0.07192866810298544
Stroma	1.7006278374415367
Stroma	0.28765068470577715
Stroma	0.9046761773677743
Stroma	0.48769652094140364
Stroma	-1.042653895815138
Stroma	-0.22477131348025836
Stroma	1.0287576400376266
Stroma	-0.8858546467745853
Stroma	1.3625135916629196
Stroma	1.3926023047948612
Stroma	0.35786008190291424
Stroma	-0.8601594279577152
Stroma	0.1388911803571946
Stroma	1.2936338878312514
Stroma	0.9982209624906386
Stroma	0.9002622250982328
Stroma	-0.8374133953220528
Stroma	0.8773006127051906
Stroma	-0.5383673496763549
Stroma	0.5654614907477086
Stroma	1.0475008218498378
Stroma	-0.030539752696492728
Stroma	-0.9009907930138803
Stroma	0.5201176857897791
Stroma	0.7174165134056076
Stroma	1.0761977370897389
Stroma	1.1106957527739103
Stroma	-0.10128439226857083
Stroma	-0.2597309561911685
Stroma	-0.41165558579879896
Stroma	-0.43153341757480396
Stroma	-0.5864967667111256
Stroma	0.08838565848819852
Stroma	-0.6775846857028244
Stroma	1.4824535892429442
Stroma	0.26337764212435816
Stroma	-0.12574117135091575
Stroma	-0.5522097764725551
Stroma	-0.7093044014365294
Stroma	0.03049933872226782
Stroma	0.17302911997923517
Stroma	-1.4076246382363609
Stroma	0.639047927121403
Stroma	-0.11686560505662824
Stroma	0.4013144366718431
Stroma	-0.5490941747148174
Stroma	0.7757837883662281
Stroma	0.15555756450963787
Stroma	0.14638673624453516
Stroma	-0.5439228414793523
Stroma	0.8200232154827582
Stroma	-0.0807656009543406
Stroma	-0.5740834257485791
Stroma	-0.7593825473975251
Stroma	-1.134334079351653
Stroma	1.410100986617792
Stroma	-0.6233856830099547
Stroma	-0.017188128864756028
Stroma	1.3993882833610898
Stroma	-0.5334545002318752
Stroma	1.3618700340365784
Stroma	-0.03506210540562655
Stroma	1.8136757567733781
Stroma	0.30421768330875976
Stroma	-0.7135083540102866
Stroma	0.25452275019605863
Stroma	1.913381646893594
Stroma	1.5221629658242388
Stroma	1.8522187807754764
Stroma	0.6543964532217185
Stroma	-0.4957586246559822
Stroma	-0.6878685543028916
Stroma	2.2159883951657964
Stroma	-0.42044717752120364
Stroma	0.8459671493608569
Stroma	2.921160333348417
Stroma	0.29206049367053566
Stroma	2.5714057692453554
Stroma	-0.9337078325839493
Stroma	2.304560317375361
Stroma	1.3971986830599257
Stroma	1.8595575255788401
Stroma	-0.4224715300947325
Stroma	-0.5914635844110328
Stroma	0.558465328457089
Stroma	0.8619867531239651
Stroma	1.5935305440645402
Stroma	0.600682321426378
Stroma	-0.9797368747236135
Stroma	0.5123627978387597
Stroma	0.8028340746617995
Stroma	-0.8592592948687946
Stroma	1.139106663772236
Stroma	-0.581126784920814
Stroma	-0.36656634197123267
Stroma	-0.5860660728529001
Stroma	-0.3130075871919808
Stroma	0.21654287875847797
Stroma	-0.8094670272897807
Stroma	-0.12442819846242616
Stroma	-0.9155062620639137
Stroma	0.6271311390831105
Stroma	-0.5692041798989113
Stroma	-0.07920992259760218
Stroma	0.1006525461340243
Stroma	0.518609267980481
Stroma	-0.4762442123507866
Stroma	-0.18171559540417226
Stroma	0.09939212386894651
Stroma	-0.23500392127625305
Stroma	-0.011095965387939421
Stroma	0.19164000679209403
Stroma	-1.4104848565440171
Stroma	0.12006781031327662
Stroma	-0.025348758190868098
Stroma	-0.6883498439901282
Stroma	-0.39787217602674624
Stroma	-1.0918436620495677
Stroma	-0.3436178204845485
Stroma	-0.07920992259760218
Stroma	-1.4306710537606253
Stroma	-0.3455135653219659
Stroma	-0.4879100309491144
Stroma	0.7653788451246373
Stroma	0.6329546404759471
Stroma	-0.816778243442444
Stroma	-0.9859354548674767
Stroma	-0.08175643344486451
Stroma	-1.1383206885634556
Stroma	-0.2687814951328943
Stroma	-1.0222913908621285
Stroma	-0.443668314186483
Stroma	-0.8604597315944368
Stroma	-0.4847867111967409
Stroma	0.23621590370903545
Stroma	-1.133838407076272
Stroma	0.1293819488592958
Stroma	-0.3292379076766348
Stroma	0.23341872173761677
Stroma	-1.1050965160236723
Stroma	0.4063196238669321
Stroma	-0.8759513188914627
Stroma	-0.5006936679717803
Stroma	0.7849838797675586
Stroma	-0.5034674097969408
Stroma	-1.235209060559355
Stroma	-0.7572876673739196
Stroma	-0.668125359188477
Stroma	-0.5958034635684744
Stroma	-0.4307909333949461
Stroma	-0.07173725238806536
Stroma	-0.9992900866206388
Stroma	0.24179720343569205
Stroma	-0.6864262855409837
Stroma	0.43713392819010943
Stroma	0.4064259784389002
Stroma	-1.1418405322070575
Stroma	-0.5172463106335842
Stroma	1.6324451692338435
Stroma	0.7792715838154511
Stroma	1.5499663911365607
Stroma	0.7041591566975597
Stroma	-0.3491409910698787
Stroma	1.359008058276891
Stroma	0.7577248139894596
Stroma	-0.4675769818459438
Stroma	-0.7112801224949685
Stroma	0.36428336441757037
Stroma	0.2540615714937163
Stroma	0.04660061273877498
Stroma	-1.3699550509914875
Stroma	-1.2249348746101592
Stroma	-0.9327012901580226
Stroma	-0.9611780904204054
Stroma	0.17556231695242355
Stroma	0.24214545911251875
Stroma	-0.31839402308299325
Stroma	-0.06052851856019216
Stroma	-0.007317389366829339
Stroma	-1.2512714746857572
Stroma	-0.5582608899772061
Stroma	-0.7771486479338295
Stroma	-0.8759513188914627
Stroma	-0.5488868110007614
Stroma	-0.8759513188914627
Stroma	-0.9707407863992753
Stroma	-0.47392615599532184
Stroma	-1.135824613678883
Stroma	0.08075184118980841
Stroma	-0.4886922904590379
Stroma	-0.9793743313631075
Stroma	1.2240978653335313
Stroma	-0.5046583987945376
Stroma	-0.939103843837201
Stroma	-0.9421599818838906
Stroma	1.4274270587631366
Stroma	-1.133838407076272
Stroma	-0.7893125059827246
Stroma	-0.6939040119430626
Stroma	-0.06556200968133398
Stroma	-0.03670993720960805
Stroma	0.5210222103721807
Stroma	-0.5576332100772127
Stroma	-1.186693807008711
Stroma	0.005167202547427825
Stroma	-1.1646915865214325
Stroma	-0.14632277445982841
Stroma	-0.40492460519528645
Stroma	-0.3312818345318876
Stroma	-0.3486221195542257
Stroma	-1.015674733834155
Stroma	-1.2771009728377176
Stroma	-0.727759867592923
Stroma	0.8887657084753678
Stroma	-1.3377904656763429
Stroma	0.8721494333149957
Stroma	0.20354250151352615
Stroma	1.3489689303837762
Stroma	-0.3362354768012989
Stroma	-0.37025822985771356
Stroma	0.00730503028773028
Stroma	-0.6650727288187398
Stroma	-0.2183571907356089
Stroma	-0.4283812394707299
Stroma	0.06692042473434397
Stroma	-1.117796431579496
Stroma	-1.2704236569611356
Stroma	2.785257743106999
Stroma	-1.214971068385987
Stroma	-1.3699550509914875
Stroma	-0.6823528034717017
Stroma	0.613706595254486
Stroma	-1.133838407076272
Stroma	3.091329728338449
Stroma	-0.1678109863119901
Stroma	-0.27528535661024245
Stroma	-0.15493807903705534
Stroma	-0.08062410781602806
Stroma	-0.5488868110007614
Stroma	0.03049933872226782
Stroma	-1.0780839721906719
Stroma	1.017835379034088
Stroma	0.9127197404989462
Stroma	-0.929691385400413
Stroma	-0.4971381159178843
Stroma	0.27390129781994393
Stroma	2.748334246154538
Stroma	-1.334927202758371
Stroma	-0.015019264979827395
Stroma	0.7119020374579974
Stroma	0.631428665399591
Stroma	0.8477041478578018
Stroma	-1.3055921968103992
Stroma	0.5975835321434344
Stroma	-1.2893860456140696
Stroma	-0.19929690167225556
Stroma	-1.3293096691443997
Stroma	-1.1088217589880838
Stroma	0.265785138498921
Stroma	0.06743480225561507
Stroma	-1.4393702570461724
Stroma	0.1598204991535691
Stroma	-0.7958795981604806
Stroma	-0.6247302006835853
Stroma	-0.5389831263160282
Stroma	-0.8698344337074241
Stroma	-1.1014018720921186
Stroma	0.7992925842155237
Stroma	0.22851309663909658
Stroma	-0.03396454270352741
Stroma	0.2939794265026289
Stroma	2.145239169869065
Stroma	1.5088475267997252
Stroma	0.9334275015756991
Stroma	0.6863606998822137
Stroma	-0.32719738359237177
Stroma	0.26853267074235715
Stroma	2.598613882698412
Stroma	2.18265136029414
Stroma	-0.19606942540693179
Stroma	0.6848711109105369
Stroma	-0.12501159312803922
Stroma	-0.9611780904204054
Stroma	-0.8310457972431405
Stroma	-0.9852027096775874
Stroma	0.06679180486152152
Stroma	-0.6144713538126378
Stroma	-0.5871431668892853
Stroma	0.1992669071154863
Stroma	-1.1479453703966611
Stroma	-0.7085646951067606
Stroma	-0.8444249491734049
Stroma	-1.0780839721906719
Stroma	0.6559065752792832
Stroma	0.016225589572702856
Stroma	1.4472944342136524
Stroma	-0.7414915954759036
Stroma	-0.7604320588197305
Stroma	-0.018137969335824188
Stroma	-1.2478558398576431
Stroma	-1.1459002997865138
Stroma	-1.0798370218270537
Stroma	-0.7841532393397851
Stroma	-0.26667481007817806
Stroma	-0.6301278187382596
Stroma	-0.002069694934087039
Stroma	-1.0882539323822156
Stroma	-0.11280986623024444
Stroma	-0.7414915954759036
Stroma	-1.0630112135690637
Stroma	-0.09312793059026855
Stroma	-0.8686175989557293
Stroma	-0.2916915031192268
Stroma	0.325192684137656
Stroma	-1.2646171767418688
Stroma	-1.0250399114389765
Stroma	-1.3265527172723384
Stroma	0.2929637691140558
Stroma	0.04946347960328243
Stroma	-0.0870048012667909
Stroma	-0.5004958227619919
Stroma	0.4102509095991167
Stroma	-0.12442819846242616
Stroma	-0.4706507261640938
Stroma	-1.2624694679374706
Stroma	0.4515321838903087
Stroma	-0.40492460519528645
Stroma	-0.6045426744486511
Stroma	-0.8858546467745853
Stroma	-0.7776852214444857
Stroma	-0.21492812356033728
Stroma	-0.5406270250187548
Stroma	-0.37431497272785663
Stroma	-0.6688313058307104
Stroma	-0.4478056373996092
Stroma	-0.22492814193633268
Stroma	-0.7728693132361187
Stroma	-0.7958795981604806
Stroma	-1.0630112135690637
Stroma	0.2315515005750539
Stroma	0.21842590319425123
Stroma	-0.5466086247527057
Stroma	0.6228251320839158
Stroma	2.1562157805121727
Stroma	-0.11976957864617159
Stroma	-0.8374133953220528
Stroma	2.3090975700032867
Stroma	-0.20191525942831431
Stroma	-0.6775846857028244
Stroma	-1.4323614836206138
Stroma	-0.07469360924896909
Stroma	-0.9421599818838906
Stroma	-0.6878685543028916
Stroma	-1.134334079351653
Stroma	-1.0780839721906719
Stroma	-0.684027812116017
Stroma	-0.8122705153401308
Stroma	-0.6594644434879747
Stroma	-0.8435447255322652
Stroma	-0.8698344337074241
Stroma	-1.134334079351653
Stroma	-0.5439228414793523
Stroma	-0.1503267732195537
Stroma	-0.8275960585831339
Stroma	1.3354329648764909
Stroma	-0.9204185417164727
Stroma	-1.3710862959035233
Stroma	-1.2646171767418688
Stroma	-0.8805753945338474
Stroma	-0.7967044840345566
Stroma	-1.0049502183137355
Stroma	-0.9859354548674767
Stroma	0.5055912916105247
Stroma	0.4368197666761712
Stroma	-1.2808808889158467
Stroma	0.7011100400491531
Stroma	-0.9187769003766736
Stroma	-0.8698344337074241
Stroma	0.34385011942914623
Stroma	-0.9594240725115118
Stroma	-0.9243759191005595
Stroma	-1.2533394241796525
Stroma	-0.05509463272015832
Stroma	-0.6737887689027339
Stroma	-0.9204185417164727
Stroma	0.5921498892395629
Stroma	0.6405686064141289
Stroma	0.08024165287413874
Stroma	-0.3362354768012989
Stroma	-0.12078735861947144
Stroma	0.49014593728660916
Stroma	-0.8577616557528224
Stroma	-0.30297048209810795
Stroma	0.09358176895456126
Stroma	1.8683432521918961
Stroma	-0.7510357818509702
Stroma	-0.5459881940298779
Stroma	1.4190221413899309
Stroma	-0.16061145245085026
Stroma	-0.24818665451454552
Stroma	1.580850819811789
Stroma	0.46179804383091777
Stroma	-0.0034135655139227914
Stroma	0.6841259448015814
Stroma	-0.5303959325754811
Stroma	0.38976434446474983
Stroma	0.2408681914488201
Stroma	0.7452440275145196
Stroma	0.08380963547803257
Stroma	0.5513468970474763
Stroma	-0.7338345054313364
Stroma	1.170896728341466
Stroma	1.2558172101025278
Stroma	1.0063779571434994
Stroma	0.9457198014027299
Stroma	1.27438326140511
Stroma	0.7291362313906534
Stroma	0.8103421354137449
Stroma	2.415018394114366
Stroma	1.1235763647606658
Stroma	1.9944092759261765
Stroma	2.7116290025169296
Stroma	-0.8506173167573126
Stroma	-0.5692041798989113
Stroma	2.482488100638655
Stroma	0.16516462769065146
Stroma	0.5364390131076894
Stroma	-0.18399602254704034
Stroma	3.1642943177337988
Stroma	1.5038051953671105
Stroma	2.2768429445703235
Stroma	0.22159898102126346
Stroma	-0.6087220754445871
Stroma	-1.5140617339100677
Stroma	2.5326019597930047
Stroma	-0.9739633299252897
Stroma	3.0316404306514086
Stroma	-0.014206728157439353
Stroma	-0.9367372931967145
Stroma	2.2016341986130623
Stroma	-0.8515063908028303
Stroma	2.84715115291999
Stroma	2.573427334478613
Stroma	-0.5100346486136107
Stroma	2.702182756937655
Stroma	3.9954462216493605
Stroma	3.708020795364695
Stroma	-0.7559811567657955
Stroma	1.2938535615521376
Stroma	-1.0049502183137355
Stroma	-0.4955617011190193
Stroma	3.844881367763272
Stroma	0.6122633190640593
Stroma	-0.40492460519528645
Stroma	0.017817959017192252
Stroma	1.4086936328050388
Stroma	-0.10343844749016529
Stroma	0.04151291313086551
Stroma	-1.1050965160236723
Stroma	0.4110998837260515
Stroma	0.09180933078040615
Stroma	0.45267542733198235
Stroma	0.7588069180834748
Stroma	0.4848351509835429
Stroma	0.6378115986580465
Stroma	0.03824302158955572
Stroma	0.7379776821208621
Stroma	0.025755744054044363
Stroma	0.15323894474100327
Stroma	-0.5947166548396482
Stroma	0.8510876880638177
Stroma	-0.8592592948687946
Stroma	-0.7315512641371952
Stroma	-0.9009907930138803
Stroma	-0.20299488071136837
Stroma	-0.8403265152028552
Stroma	0.3654785493755002
Stroma	0.08036921487549868
Stroma	-0.12501159312803922
Stroma	-1.2023206113424905
Stroma	-0.18262731151462694
Stroma	-0.3842510414547081
Stroma	0.03049933872226782
Stroma	-1.2485359204693425
Stroma	-0.4746982887388867
Stroma	-0.9514212484508082
Stroma	-0.8388684738095853
Stroma	-0.048849126112058626
Stroma	-1.135824613678883
Stroma	0.20425409027694902
Stroma	-0.6728423421098675
Stroma	0.08380963547803257
Stroma	0.44570190660041814
Stroma	-0.7947811427943123
Stroma	-0.7338345054313364
Stroma	0.07756054829876924
Stroma	-0.02684960098657715
Stroma	-1.0238602321733445
Stroma	-0.5501316352119827
Stroma	0.971528852816345
Stroma	0.8046028265487503
Stroma	-0.5785596844891101
Stroma	-0.3759061935149322
Stroma	0.32785352454426947
Stroma	-0.24054678310639863
Stroma	-1.2478558398576431
Stroma	2.359939162825649
Stroma	0.8147475294235497
Stroma	-0.0955557889201838
Stroma	-1.2255676210877544
Stroma	-0.39050413899874425
Stroma	0.6060945104557436
Stroma	-0.7841532393397851
Stroma	-1.094101443404012
Stroma	0.050503256341500206
