GROUP	DISTANCE
Stroma	1.1224005554733887
Stroma	3.167595792150091
Stroma	0.31350705930005834
Stroma	0.7924570980593928
Stroma	-0.218170658783893
Stroma	-0.9662639731372258
Stroma	-1.1884360658395399
Stroma	0.3928616038044063
Stroma	1.2771536682665325
Stroma	0.2374911371735085
Stroma	2.008709707269765
Stroma	-0.4297621949744629
Stroma	0.2462284701801941
Stroma	-0.4384481402434631
Stroma	-1.3555939005805326
Stroma	0.9355832531498032
Stroma	1.6514207121764708
Stroma	-0.7360600583644211
Stroma	1.845260034531166
Stroma	-0.000822510743379124
Stroma	-0.5536098520508278
Stroma	-0.544797685485113
Stroma	1.1042767560191105
Stroma	-0.017364995659588496
Stroma	-0.851395390839626
Stroma	0.6669714364388077
Stroma	1.4383951826627066
Stroma	1.5650605251686802
Stroma	0.5031101211010597
Stroma	3.116440451528925
Stroma	2.3417293422559746
Stroma	2.573798158439823
Stroma	0.8252975037153997
Stroma	-0.25052519902449155
Stroma	-0.8755556107139754
Stroma	1.5897069674938071
Stroma	1.0305836760237908
Stroma	-1.101043759518399
Stroma	-1.0002634511956106
Stroma	-0.6683998224059332
Stroma	0.9768449689177715
Stroma	-0.41453731057697235
Stroma	-1.2565547671029043
Stroma	1.9495246810232292
Stroma	2.254698049930603
Stroma	-1.239959775154157
Stroma	0.99519173015476
Stroma	-0.16262572747764595
Stroma	3.7891800495982384
Stroma	0.3369697960508498
Stroma	0.10843057293090495
Stroma	0.8383821401032672
Stroma	0.914871698955202
Stroma	-0.9895403842877731
Stroma	0.48764339684349334
Stroma	1.1746115127452634
Stroma	1.7754861485056752
Stroma	0.8343632624229458
Stroma	0.04641588594221725
Stroma	1.4111890791379338
Stroma	-0.01133091708641151
Stroma	0.8900625275829759
Stroma	0.6880452019668759
Stroma	1.5689643814198728
Stroma	-0.30408159005796986
Stroma	1.189356298901556
Stroma	-1.0436002353116944
Stroma	1.199340082812145
Stroma	1.5404896382812618
Stroma	0.5096508575696845
Stroma	1.087255301999303
Stroma	-0.7790111646718164
Stroma	-0.9163813106652248
Stroma	1.0071448757459318
Stroma	-1.2491055889705083
Stroma	0.08862876362049632
Stroma	-1.0968616721904456
Stroma	-0.335975805905264
Stroma	-0.7689952003428608
Stroma	-0.28840261823354807
Stroma	-1.4102097596394618
Stroma	0.4130403311161608
Stroma	0.22871444621332435
Stroma	1.860102470749987
Stroma	0.6289978824759035
Stroma	0.30082517582027124
Stroma	-0.5587814077594985
Stroma	-0.6553880922897214
Stroma	1.1710615390459787
Stroma	-0.20735139833549496
Stroma	-0.8327398192926686
Stroma	1.7588070100758306
Stroma	0.928158749300956
Stroma	-0.19830046360833664
Stroma	-0.09997764708914288
Stroma	-0.18706239018720308
Stroma	-0.6757907944921983
Stroma	1.1027611698495134
Stroma	-1.2274462030595459
Stroma	2.03704148168336
Stroma	0.13311512908648265
Stroma	0.39731749509501413
Stroma	1.1728370721576291
Stroma	-0.9674104870994639
Stroma	-1.029682974252682
Stroma	0.7743300453591088
Stroma	1.301040473325457
Stroma	-0.05867132137436568
Stroma	1.246158551862501
Stroma	-1.089954113193602
Stroma	2.296640830688778
Stroma	-0.01535125017496624
Stroma	0.03228089927011093
Stroma	3.239807231867079
Stroma	1.7075328626137083
Stroma	-0.6449330018106911
Stroma	0.3663362316457598
Stroma	-1.0038739448257683
Stroma	1.3735271645914142
Stroma	-0.5834810718706416
Stroma	0.11498345468515017
Stroma	4.063103110208219
Stroma	-0.7025084257273756
Stroma	4.190244858265054
Stroma	4.238477235608226
Stroma	4.150791116703406
Stroma	-1.181945279278282
Stroma	2.4667362529487202
Stroma	0.3398837641925287
Stroma	-0.793775079552374
Stroma	-0.29923874351600566
Stroma	0.2025886809655092
Stroma	-1.1999933181808728
Stroma	0.34694336549760907
Stroma	-0.5536098520508278
Stroma	-0.16262572747764595
Stroma	0.729996419711632
Stroma	-1.029682974252682
Stroma	1.7482184009859367
Stroma	-0.3260839622246445
Stroma	2.7211885795195636
Stroma	0.015067278612303114
Stroma	1.9207450961085135
Stroma	2.255343373750322
Stroma	2.4789707401036014
Stroma	-0.3453144823047053
Stroma	-0.725614785631765
Stroma	-1.5043927213915673
Stroma	1.0093410421548947
Stroma	0.7135141859166985
Stroma	-0.4689838764217507
Stroma	-0.7050495870725931
Stroma	3.166021709212417
Stroma	-0.8346848594008778
Stroma	-0.8603750458804804
Stroma	2.1613096095413384
Stroma	0.6869781237532432
Stroma	3.382499030469391
Stroma	1.1419047432582539
Stroma	1.3146054051115812
Stroma	1.7988982335961432
Stroma	-0.7671855365234895
Stroma	0.7982436969305553
Stroma	-0.9217681052457076
Stroma	0.7828969594072592
Stroma	-0.25579213357665215
Stroma	1.620834766721036
Stroma	-0.9895403842877731
Stroma	0.21104083126953746
Stroma	-0.6361658225159542
Stroma	0.10702331095194763
Stroma	-0.6489420094246462
Stroma	0.6518552512984539
Stroma	-0.3174862009488242
Stroma	-0.9662639731372258
Stroma	2.0022822923466306
Stroma	-0.44651889530315303
Stroma	2.290675920671112
Stroma	2.0488590118119063
Stroma	-0.25813912255007004
Stroma	0.871299231014312
Stroma	-0.14074056258263468
Stroma	0.5428269104119039
Stroma	0.4453291561303822
Stroma	-0.11540903642864853
Stroma	1.1227016367032308
Stroma	1.6331027153763034
Stroma	0.5702920491007449
Stroma	-0.842508582908899
Stroma	-1.119507769599861
Stroma	0.3794369406552692
Stroma	-0.8327398192926686
Stroma	0.5758947175449992
Stroma	0.28250711740549833
Stroma	1.3407158754630988
Stroma	0.2025886809655092
Stroma	0.26876507357929413
Stroma	-0.045813127226925016
Stroma	-0.15602783413994503
Stroma	1.0454799125980208
Stroma	0.7460209039764248
Stroma	1.5700046252555382
Stroma	-1.0804106524418595
Stroma	-0.09997764708914288
Stroma	0.5844589156445952
Stroma	0.4783109129177378
Stroma	0.19320318150858887
Stroma	-0.22103089074902274
Stroma	0.5382799967144678
Stroma	0.3956982614881834
Stroma	-0.335975805905264
Stroma	-0.5130409042369147
Stroma	-0.22160359630899426
Stroma	-0.9425822775503585
Stroma	0.608123286212422
Stroma	-0.07267152094334786
Stroma	0.36099040717178005
Stroma	0.45165017667067575
Stroma	1.081456592229318
Stroma	0.2025886809655092
Stroma	0.8252975037153997
Stroma	-0.2187422665747834
Stroma	-0.5426050292126847
Stroma	-0.9720143323735388
Stroma	-0.8021851842403551
Stroma	1.3021732168116409
Stroma	-1.2491055889705083
Stroma	0.057063597026619124
Stroma	-0.9801408483117177
Stroma	-1.0858462167783631
Stroma	0.3646928290296357
Stroma	0.23880423323661107
Stroma	-0.6848965044943404
Stroma	0.015067278612303114
Stroma	-0.24004790856662778
Stroma	1.5982254060514411
Stroma	-0.5353257106821467
Stroma	0.6734204650292503
Stroma	-0.587270807897928
Stroma	1.1163721977809813
Stroma	-0.6907333620255933
Stroma	1.0231051223530327
Stroma	0.3029443689979644
Stroma	0.27865176122210655
Stroma	-1.1884360658395399
Stroma	1.210458053172559
Stroma	-1.2491055889705083
Stroma	1.387050078642836
Stroma	-0.5426050292126847
Stroma	0.2734996348925091
Stroma	1.117277270593287
Stroma	1.1728370721576291
Stroma	-0.5587814077594985
Stroma	-0.23657202398417487
Stroma	-0.18203220682529325
Stroma	-0.5536098520508278
Stroma	-0.8087805789874766
Stroma	-0.5948888858513675
Stroma	0.025907184147659502
Stroma	-0.8847978356699094
Stroma	-0.26048990924772736
Stroma	-0.8050059023717524
Stroma	-1.0385060841705358
Stroma	-0.934848948956308
Stroma	-0.8633894061151914
Stroma	-0.47311222182902757
Stroma	-0.41717224630794864
Stroma	0.2756479780407097
Stroma	-0.05043060676937872
Stroma	0.3745338190700407
Stroma	0.19320318150858887
Stroma	-0.09944816582492806
Stroma	-0.9315581551098686
Stroma	-1.3779021054177474
Stroma	-0.4384481402434631
Stroma	-1.5803022789339747
Stroma	-0.5766914557952691
Stroma	-1.0436002353116944
Stroma	-0.12183827136499205
Stroma	-1.4102097596394618
Stroma	-0.8796505801745491
Stroma	-0.3378384600149872
Stroma	-0.49606886448258974
Stroma	-0.5426050292126847
Stroma	-0.0335619904416895
Stroma	-0.9163813106652248
Stroma	-0.9526410075751416
Stroma	-0.017364995659588496
Stroma	-0.2794351724267721
Stroma	0.10843057293090495
Stroma	-1.1238511569995646
Stroma	0.3875833522378632
Stroma	-0.14727394925844345
Stroma	-0.8847978356699094
Stroma	0.5280156792524715
Stroma	0.372896881479474
Stroma	0.5333437779664872
Stroma	0.2105969081359461
Stroma	-0.1642795986519923
Stroma	0.1592990899778313
Stroma	-0.3174862009488242
Stroma	0.6525772618886486
Stroma	0.4736297202563324
Stroma	0.5833436593156102
Stroma	2.594653345438545
Stroma	-0.4384481402434631
Stroma	-0.9089005790528735
Stroma	-0.8173318977715796
Stroma	-0.587270807897928
Stroma	0.9410575705226556
Stroma	3.449060800205275
Stroma	-0.20735139833549496
Stroma	0.05368265809635947
Stroma	-1.3779021054177474
Stroma	2.0518075951205357
Stroma	0.20926452295913958
Stroma	2.85150844816696
Stroma	-0.0815481753053522
Stroma	1.8211891989075277
Stroma	2.3373063111568593
Stroma	-0.003318646710029926
Stroma	-0.20962265786722498
Stroma	2.0213027612467194
Stroma	0.23091233790562687
Stroma	-0.842508582908899
Stroma	-1.101043759518399
Stroma	-0.7316943209329188
Stroma	-0.5714386124390676
Stroma	0.2514521969624617
Stroma	-0.7058980686768904
Stroma	-0.08311966852549962
Stroma	0.7453263611345776
Stroma	-0.2187422665747834
Stroma	-0.7439680561536345
Stroma	0.8464009483421004
Stroma	0.5488752306074346
Stroma	-0.22160359630899426
Stroma	-0.6890622863962922
Stroma	-1.0683487235514324
Stroma	0.08245532136579288
Stroma	0.4385927049335448
Stroma	0.3398837641925287
Stroma	-0.15602783413994503
Stroma	-0.5411455416720554
Stroma	-1.0790590674020464
Stroma	-0.5654648585915775
Stroma	-1.0500231385290182
Stroma	-0.18203220682529325
Stroma	-0.9662639731372258
Stroma	0.9819186295331419
Stroma	2.792223003397164
Stroma	-1.1355938071062026
Stroma	-0.9526410075751416
Stroma	-0.5536098520508278
Stroma	-1.0075029700117115
Stroma	-0.7826801284655802
Stroma	-0.3174862009488242
Stroma	-1.3779021054177474
Stroma	0.2168025292766135
Stroma	-0.2980306255315688
Stroma	0.9586916891905215
Stroma	1.0716630296010528
Stroma	0.014078454911216919
Stroma	-0.6651317124223209
Stroma	0.11825109238346977
Stroma	1.7145133834444037
Stroma	0.4630601824158342
Stroma	-0.7118576163223371
Stroma	1.4632188529550336
Stroma	0.5981694550092795
Stroma	-1.0858462167783631
Stroma	-0.11701391393139236
Stroma	-0.7360600583644211
Stroma	-1.2491055889705083
Stroma	-1.3190581368710175
Stroma	-0.4297621949744629
Stroma	0.21104083126953746
Stroma	-1.2856496979229668
Stroma	0.45046639342716793
Stroma	-0.12398713790393966
Stroma	-0.5587814077594985
Stroma	0.9471625833256404
Stroma	0.18781920975733593
Stroma	0.7177330496689714
Stroma	0.8199098781860997
Stroma	0.6905332072082694
Stroma	0.12337419086070518
Stroma	2.221863047270884
Stroma	0.3956982614881834
Stroma	0.21458853190059493
Stroma	-0.5477276566088141
Stroma	0.008133568286201317
Stroma	-0.2599018555277564
Stroma	-1.1739421156733498
Stroma	0.5245837671161779
Stroma	-0.9392585039703837
Stroma	-1.3414693411694958
Stroma	-0.9515167914761552
Stroma	1.096994481852764
Stroma	-0.48279899441543783
Stroma	-1.4188445197772608
Stroma	-0.6133879924341814
Stroma	-0.023420650405587114
Stroma	-0.8603750458804804
Stroma	-1.2958009141664346
Stroma	-0.18259029851869726
Stroma	-0.5654648585915775
Stroma	-0.3936475539562742
Stroma	-0.8684373065475817
Stroma	-0.28421079600378624
Stroma	-0.47863819642432676
Stroma	0.16203400263548381
Stroma	-0.9315581551098686
Stroma	-0.8593726303244871
Stroma	-1.2084112093211739
Stroma	-0.7058980686768904
Stroma	-0.3378384600149872
Stroma	-0.8993838136979594
Stroma	-0.6489420094246462
Stroma	0.5699180485409623
Stroma	-1.119507769599861
Stroma	-0.5632327171604291
Stroma	-0.30408159005796986
Stroma	0.1519863603501007
Stroma	-0.01535125017496624
Stroma	-0.5130409042369147
Stroma	-1.5043927213915673
Stroma	0.6449851147236659
Stroma	0.3214979902871322
Stroma	-0.038145652034780875
Stroma	-0.4244461466003095
Stroma	-0.6848965044943404
Stroma	0.30675330766865616
Stroma	-0.8755556107139754
Stroma	0.30082517582027124
Stroma	-0.27230146124894355
Stroma	-1.1490975789316926
Stroma	-1.1490975789316926
Stroma	0.06572789695914744
Stroma	-0.9492733373758349
Stroma	-1.1490975789316926
Stroma	0.5382799967144678
Stroma	0.3543919357734062
Stroma	-0.7466184666949434
Stroma	-0.5426050292126847
Stroma	1.8529283655584907
Stroma	0.5031101211010597
Stroma	-0.39624062102986546
Stroma	-1.0099327575137937
Stroma	-0.6243245706141775
Stroma	0.3063304474192993
Stroma	2.1287869143331437
Stroma	-0.5987174922091887
Stroma	-0.7118576163223371
Stroma	-0.6757907944921983
Stroma	1.9401903574497728
Stroma	-0.17368514492398004
Stroma	-0.4848846885708103
Stroma	-0.793775079552374
Stroma	-1.1238511569995646
Stroma	1.2962215532944634
Stroma	-0.6110585882766997
Stroma	-0.36228704810742274
Stroma	0.7149212890739736
Stroma	0.45165017667067575
Stroma	-1.449680207902496
Stroma	0.48453697671650625
Stroma	-0.7790111646718164
Stroma	1.359389038909585
Stroma	-0.5834810718706416
Stroma	0.10279497367272968
Stroma	0.00862976050847179
Stroma	-1.089954113193602
Stroma	-0.3788353717746293
Stroma	0.42145845570225143
Stroma	0.7432415532519885
Stroma	0.4630601824158342
Stroma	-0.7501637209147536
Stroma	-0.6982873276434314
Stroma	-0.5066483589870674
Stroma	0.7064663845640873
Stroma	-0.7671855365234895
Stroma	-0.7762688933632392
Stroma	1.4114623135872475
Stroma	-1.0804106524418595
Stroma	-0.012837426556233059
Stroma	-0.5469944723611901
Stroma	-0.6578155456931126
Stroma	-1.0487335739633992
Stroma	-0.6385497630354738
Stroma	-1.254681070152212
Stroma	-0.5684478310810256
Stroma	-0.3322580473100331
Stroma	-1.2796736487462836
Stroma	-1.2856496979229668
Stroma	0.5119547577648872
Stroma	-0.09152672115005424
Stroma	0.8209209312505259
Stroma	-0.7290841962789065
Stroma	0.17700520500513728
Stroma	-0.045813127226925016
Stroma	0.9676244638052389
Stroma	2.5015108671239257
Stroma	-0.7118576163223371
Stroma	-0.15822401675556855
Stroma	-0.7290841962789065
Stroma	1.2657116273214886
Stroma	-0.17757478587116096
Stroma	0.893995473696644
Stroma	0.8769095387176864
Stroma	-1.2896808282565153
Stroma	-0.5123289377872947
Stroma	0.7856321632010074
Stroma	0.2176874165755665
Stroma	0.39731749509501413
Stroma	-0.9526410075751416
Stroma	0.22871444621332435
Stroma	0.5609235643472922
Stroma	-0.8593726303244871
Stroma	-0.5280911892342726
Stroma	-0.43510039383799404
Stroma	-0.874535001000117
Stroma	-0.7744451736649827
Stroma	-0.05660729430029248
Stroma	-0.5587814077594985
Stroma	-1.0858462167783631
Stroma	-0.5987174922091887
Stroma	-0.8240399252462698
Stroma	-0.4710463308870459
Stroma	-1.0448798608700414
Stroma	2.5849335243713742
Stroma	1.7422943616718864
Stroma	-0.5066483589870674
Stroma	-0.1364000324294258
Stroma	-0.8593726303244871
Stroma	0.4567724337956414
Stroma	-1.6696180242506762
Stroma	1.0504274674209113
Stroma	0.7846068130941706
Stroma	0.24840671550672574
Stroma	-1.2084112093211739
Stroma	0.05368265809635947
Stroma	1.0960828692000406
Stroma	-1.1490975789316926
Stroma	0.44335003363342296
Stroma	0.28293503014357696
Stroma	-1.0578139948080603
Stroma	-1.421780069962013
Stroma	-1.239959775154157
Stroma	-0.46829715230317426
Stroma	-1.271832084629063
Stroma	1.2714381350722208
Stroma	-0.7826801284655802
Stroma	0.6676888586263217
Stroma	2.7793221502949925
Stroma	-0.9425822775503585
Stroma	-0.30590196100791783
Stroma	0.19320318150858887
Stroma	-0.7826801284655802
Stroma	-0.007820910683520836
Stroma	1.2019771213491564
Stroma	-0.1642795986519923
Stroma	1.0762580468438445
Stroma	-0.4519281413026411
Stroma	-0.34781560137780604
Stroma	-1.2641281238685145
Stroma	-0.15383474910668266
Stroma	-0.3578663099053466
Stroma	-0.6369598813812464
Stroma	0.14786030719952026
Stroma	-1.0578139948080603
Stroma	-0.20962265786722498
Stroma	-0.9315581551098686
Stroma	-0.9131666931970488
Stroma	-0.8931008254385165
Stroma	0.04787164228952881
Stroma	1.5811664871529627
Stroma	0.11825109238346977
Stroma	1.403254851752092
Stroma	-0.9754861292660385
Stroma	0.18467149772476307
Stroma	-0.7680899342524948
Stroma	0.16066704586469988
Stroma	-0.049403391240763615
Stroma	-0.8240399252462698
Stroma	-0.47311222182902757
Stroma	-1.321241252537661
Stroma	-1.3555939005805326
Stroma	0.041554631163701776
Stroma	0.8422516185273952
Stroma	0.6991154699564956
Stroma	-0.9588946251896162
Stroma	-1.5382140172295764
Stroma	0.3970202657599669
Stroma	0.8861414469946348
Stroma	3.4572131197853273
Stroma	0.05031207889710551
Stroma	0.36844885511131287
Stroma	-0.07330808923006536
Stroma	-1.367507168750636
Stroma	1.628571170221818
Stroma	3.374305922797833
Stroma	-0.7114303735627402
Stroma	2.982283198502189
Stroma	2.0212361929004845
Stroma	-0.7858821467658303
Stroma	-0.04054096031008794
Stroma	1.5234562298447007
Stroma	2.853351392756969
Stroma	-0.704791218886557
Stroma	-0.7167755603767679
Stroma	-0.5464288473772141
Stroma	-0.011736862378309598
Stroma	0.990784832861809
Stroma	-1.2160786486034851
Stroma	-1.0069323034561133
Stroma	2.198966948182412
Stroma	-0.5195395471090292
Stroma	-1.159501511226768
Stroma	-0.6362545998453406
Stroma	2.0987880731528206
Stroma	-0.7569463055941478
Stroma	-0.7555472752514418
Stroma	1.9532872197049602
Stroma	-0.874836014203415
Stroma	1.6341779777353642
Stroma	1.5490454945334098
Stroma	2.284932336889856
Stroma	-0.2936650535797205
Stroma	0.0034880045294787675
Stroma	1.1826407056608506
Stroma	-0.9016255114525605
Stroma	-0.48751633346663914
Stroma	1.4712474239819064
Stroma	0.5287335548725112
Stroma	0.8991284783859775
Stroma	-0.874836014203415
Stroma	-0.38176720193663244
Stroma	-1.0581319448723319
Stroma	0.276954519985246
Stroma	0.20538150917044545
Stroma	-0.454951649359059
Stroma	-0.5798177996724098
Stroma	-1.0186855032070516
Stroma	-0.3403211819778446
Stroma	-1.4902715458216378
Stroma	-0.03639468576582467
Stroma	-0.3853921521826234
Stroma	-1.2679051095908034
Stroma	-1.5624542178009146
Stroma	-1.2122709357750534
Stroma	-0.839116696186833
Stroma	-0.22170631608795396
Stroma	-1.2396591857047699
Stroma	-1.0326785243264005
Stroma	-1.248855605512751
Stroma	0.6985816714275195
Stroma	-0.9173711194902966
Stroma	-0.745814408179162
Stroma	0.1224770430921391
Stroma	-0.9475434728159466
Stroma	-1.3240380318310632
Stroma	-0.13792915911214715
Stroma	-0.6395508118466534
Stroma	-0.5868562855503356
Stroma	-0.3540970429170324
Stroma	-0.48751633346663914
Stroma	-0.6058566374940703
Stroma	-0.8834811790665348
Stroma	-0.33396278955048214
Stroma	1.0710861183512708
Stroma	-1.079597334298736
Stroma	-1.2122709357750534
Stroma	-1.132309086700391
Stroma	-0.1048761045907443
Stroma	-0.5121826747104199
Stroma	-1.3871821078248134
Stroma	-0.008935088225702536
Stroma	-0.6054572849383624
Stroma	0.041692786429240694
Stroma	-1.0114774430651168
Stroma	-1.2913923312328242
Stroma	-1.0839874117657897
Stroma	-0.8128247799180545
Stroma	0.6733550397408624
Stroma	-1.524552366224268
Stroma	0.4165228691563128
Stroma	0.25163857630904024
Stroma	0.2224153456182539
Stroma	0.4488243513304196
Stroma	-1.1331122408260208
Stroma	-0.24290857111778313
Stroma	-0.7682180967193994
Stroma	-0.08794281406187535
Stroma	-0.4421016915947588
Stroma	-0.6187172563799984
Stroma	-0.32008101145884205
Stroma	-0.16439378930636983
Stroma	-1.0069323034561133
Stroma	-0.8263720897995952
Stroma	-0.04573883600211503
Stroma	-0.48321739611240694
Stroma	-1.0637797068097847
Stroma	-0.2077441559452984
Stroma	-0.9128382381686753
Stroma	-0.43830762721219796
Stroma	0.8345249588483921
Stroma	-0.4986959615119604
Stroma	-0.3883657432150777
Stroma	-0.0023316064298546796
Stroma	-0.6106607914844724
Stroma	-0.13104121713685113
Stroma	0.062062424049888536
Stroma	-0.6960105863546372
Stroma	-0.5195395471090292
Stroma	-0.6595575076235429
Stroma	-1.0408179002023457
Stroma	-0.8594063704312781
Stroma	-1.0353797495442907
Stroma	-0.28171496463007006
Stroma	-0.5195395471090292
Stroma	-0.6986363020164668
Stroma	-0.4466009571565551
Stroma	0.2745681328118822
Stroma	-0.9100192126100215
Stroma	-0.17709517922610782
Stroma	0.19884047745277184
Stroma	-0.382754799585788
Stroma	-0.5915745154252736
Stroma	-0.23521564996927616
Stroma	-0.2290324565400145
Stroma	1.2641185487033242
Stroma	-1.1412129699972398
Stroma	-0.2936650535797205
Stroma	0.3310497585484878
Stroma	0.26760906450692923
Stroma	-0.2992160316011469
Stroma	-0.8103398923714819
Stroma	-0.36217379776008857
Stroma	-1.0193448410896422
Stroma	0.03327759717334297
Stroma	0.1290634221339011
Stroma	-0.49760933820818276
Stroma	0.06523098828177062
Stroma	-0.874836014203415
Stroma	-0.022992088906707477
Stroma	0.9102545140799511
Stroma	-1.4279612377830866
Stroma	0.2324286717136403
Stroma	0.006516226396146544
Stroma	-0.40837108555154156
Stroma	0.4175335991413716
Stroma	-0.939294824039633
Stroma	0.13585947796096157
Stroma	-0.49183117334143406
Stroma	-0.7078836930788976
Stroma	0.33484236666921785
Stroma	-1.3871821078248134
Stroma	0.5453569062688253
Stroma	-0.7118746474541958
Stroma	0.6159851268581342
Stroma	-0.6166972737264684
Stroma	-0.2071653233321795
Stroma	-1.0680512539672433
Stroma	-0.06012039787899674
Stroma	0.49003029171371726
Stroma	-1.0193448410896422
Stroma	1.44231283471239
Stroma	1.3771324070910589
Stroma	-0.9809268839199342
Stroma	-1.0602435596789384
Stroma	-0.4369308999819927
Stroma	-1.1689042960464122
Stroma	1.2725707365571841
Stroma	-0.9162352880331534
Stroma	-0.23580593155585952
Stroma	0.693415360807523
Stroma	1.1196603503651925
Stroma	0.14286283141342596
Stroma	0.977295615376591
Stroma	0.47965625479229457
Stroma	-1.2646654533066533
Stroma	-0.8188186752977035
Stroma	0.5367743696957411
Stroma	0.08026295941628121
Stroma	0.7187815941616619
Stroma	-0.5693457092151797
Stroma	0.1863712159013315
Stroma	-0.24915283840665575
Stroma	-0.7078836930788976
Stroma	-0.2936650535797205
Stroma	0.8636270924654736
Stroma	-0.40669171806868304
Stroma	-0.32290868801890965
Stroma	-0.9475434728159466
Stroma	1.2708536262283683
Stroma	-0.6511728746168977
Stroma	0.1872809186745429
Stroma	-0.4932730178278779
Stroma	-0.1967856537602324
Stroma	-0.5735998630309636
Stroma	-0.6187172563799984
Stroma	2.1499778373447165
Stroma	-0.1526361043710364
Stroma	2.196249602241677
Stroma	-0.49760933820818276
Stroma	2.982373495234667
Stroma	3.1716526452977383
Stroma	-0.43830762721219796
Stroma	3.6076734708805662
Stroma	1.7679428820912693
Stroma	-0.6495043468285666
Stroma	-0.2936650535797205
Stroma	-0.04339771597369542
Stroma	0.8768950867181678
Stroma	2.1137069289956787
Stroma	1.805902974075048
Stroma	1.3898125397797383
Stroma	0.22687229424305866
Stroma	1.371602730336021
Stroma	1.1830834283575449
Stroma	2.6074776946325873
Stroma	-0.0005582520685203626
Stroma	-0.7149904505276562
Stroma	-0.5125493921463147
Stroma	-0.8594063704312781
Stroma	0.11112892955632848
Stroma	-0.4535558331325689
Stroma	1.0507312757634044
Stroma	-0.12911816899031633
Stroma	1.8330215879702452
Stroma	-0.2147083050467197
Stroma	1.43622247105146
Stroma	0.549730627992189
Stroma	0.11964682181781076
Stroma	-0.24290857111778313
Stroma	1.1955986547367548
Stroma	-0.5528735315920044
Stroma	2.3443225597642323
Stroma	1.0106549779913911
Stroma	-0.7239502635805584
Stroma	1.4079140522871014
Stroma	0.8286298690472532
Stroma	2.679275408059302
Stroma	-1.223795177796585
Stroma	-1.3871821078248134
Stroma	-0.15319390534795027
Stroma	1.0545981016559043
Stroma	-0.982795551565156
Stroma	1.6887272215206917
Stroma	-0.6561951992154574
Stroma	-0.5693457092151797
Stroma	1.1995625925086761
Stroma	-0.31600714015809706
Stroma	-0.06012039787899674
Stroma	-1.0680512539672433
Stroma	1.612077553742775
Stroma	0.7635278139232904
Stroma	0.37774257581915843
Stroma	0.8727563227572943
Stroma	-0.2349206012540238
Stroma	1.0963178329598668
Stroma	0.12882861330901493
Stroma	0.15053512703811778
Stroma	0.3692766923285576
Stroma	-0.7495098170936437
Stroma	0.5241254759742165
Stroma	-1.316510386098377
Stroma	0.5485904944279493
Stroma	-1.0839874117657897
Stroma	-0.3515230595269544
Stroma	0.31389256979415764
Stroma	-0.6284685580781699
Stroma	0.8259303034795055
Stroma	-0.48214512601817977
Stroma	-0.19076484970192792
Stroma	-0.13765304068297285
Stroma	-0.3438314513885118
Stroma	-0.2071653233321795
Stroma	0.7187815941616619
Stroma	-0.20600835228876252
Stroma	-0.40837108555154156
Stroma	0.09755755133497393
Stroma	-0.2976718143549213
Stroma	-0.6432719000468651
Stroma	-1.1900805594640531
Stroma	0.006516226396146544
Stroma	1.6234657490555622
Stroma	0.20538150917044545
Stroma	-0.21732856446513765
Stroma	1.2448305074753478
Stroma	-0.039244105811171874
Stroma	-0.5540147485339787
Stroma	0.4352424123070292
Stroma	1.0733895563948526
Stroma	1.4786063666044627
Stroma	-0.8370641975051917
Stroma	0.6148782876982484
Stroma	-0.7602192263503446
Stroma	0.895025814863859
Stroma	-0.5868562855503356
Stroma	0.5607216588172723
Stroma	0.9056790622389893
Stroma	0.7505048145592687
Stroma	1.1167910638370078
Stroma	1.6710213350902787
Stroma	0.013560691515862587
Stroma	0.8028642349682502
Stroma	0.5847867895371115
Stroma	0.11491972331658033
Stroma	-0.43555572837726836
Stroma	1.0019997843112787
Stroma	0.9920508655885928
Stroma	0.7539845011793816
Stroma	0.2443749441431893
Stroma	0.412677587036796
Stroma	-1.305523713730579
Stroma	-1.4050418642820095
Stroma	0.46962584523278494
Stroma	0.2743510420795312
Stroma	0.6060040594158921
Stroma	1.4788736387988388
Stroma	0.1165756434032624
Stroma	0.08821095901233099
Stroma	-0.8721540050059914
Stroma	1.1101349649228238
Stroma	-0.5864640410613057
Stroma	0.5162307059598841
Stroma	-0.8536315596418262
Stroma	-0.46723507022995525
Stroma	-0.11926626972727175
Stroma	-0.44972568067695023
Stroma	-1.0518415312966285
Stroma	-0.500872280092165
Stroma	-0.49580056493979396
Stroma	-0.6986363020164668
Stroma	0.48024481081563825
Stroma	-0.4789341867359433
Stroma	-0.022992088906707477
Stroma	-0.7293678268685506
Stroma	-0.501598632984289
Stroma	0.02382243805405046
Stroma	-0.5770930346221445
Stroma	-0.26714851577555854
Stroma	-1.132309086700391
Stroma	-0.5464288473772141
Stroma	0.4205628344633728
Stroma	-0.24587857822213663
Stroma	0.10899302601049037
Stroma	-0.05749593210667172
Stroma	-0.7275584522317688
Stroma	-0.3696492718834016
Stroma	0.30621894889978013
Stroma	0.8203531475717516
Stroma	-1.0574297343315897
Stroma	1.0558343205626104
Stroma	-0.8432372823223849
Stroma	-0.35829067201470566
Stroma	-0.39333731528807564
Stroma	-0.30510018003324535
Stroma	0.08460273627614358
Stroma	-0.6106607914844724
Stroma	-0.9878042919393815
Stroma	-0.08901249626855659
Stroma	-0.8029287618155453
Stroma	-1.346365171047192
Stroma	0.07688005459566528
Stroma	0.37175817413721474
